Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),230,14,22.143,0.653,8.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1588,14,22.143,0.628,9.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,13,22.143,0.572,8.000,8.000,16.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),236,15,22.143,0.664,9.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),389,14,22.143,0.649,9.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),711,14,22.143,0.614,9.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),236,13,22.143,0.600,7.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),1865,14,22.143,0.625,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),23,14,22.143,0.634,11.000,12.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),257,15,22.143,0.662,9.000,12.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),411,15,22.143,0.657,9.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),950,13,22.143,0.604,9.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),224,13,22.143,0.609,7.000,10.000,16.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),1644,14,22.143,0.629,9.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),31,15,22.143,0.664,8.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),221,15,22.143,0.656,9.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),402,14,22.143,0.636,7.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),771,14,22.143,0.615,9.000,11.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),218,14,22.143,0.630,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),1479,14,22.143,0.641,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),48,17,22.143,0.754,9.000,10.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),197,14,22.143,0.633,6.000,10.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),402,14,22.143,0.643,9.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),562,14,22.143,0.631,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),270,14,22.143,0.646,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1298,14,22.143,0.634,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),59,16,22.143,0.719,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),133,14,22.143,0.649,7.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),485,14,22.143,0.629,7.000,10.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),352,14,22.143,0.616,6.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),268,14,22.143,0.640,6.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),908,14,22.143,0.645,8.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),70,16,22.143,0.701,11.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),102,14,22.143,0.651,8.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),326,14,22.143,0.636,7.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),240,14,22.143,0.629,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),169,15,22.143,0.658,9.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1743,14,16.539,0.833,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),41,15,16.539,0.910,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),241,15,16.539,0.879,9.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),443,14,16.539,0.849,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),772,13,16.539,0.808,8.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),246,14,16.539,0.823,7.000,10.000,16.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),1437,14,16.539,0.834,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),38,14,16.539,0.847,4.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),215,14,16.539,0.855,9.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),405,14,16.539,0.834,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),551,14,16.539,0.826,8.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),229,14,16.539,0.831,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2130,14,16.539,0.835,9.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,15,16.539,0.885,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),330,15,16.539,0.908,10.000,12.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),470,14,16.539,0.865,8.000,11.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1048,13,16.539,0.808,9.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),256,13,16.539,0.795,6.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),2298,14,16.539,0.825,9.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),23,15,16.539,0.916,9.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),323,14,16.539,0.868,8.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),430,14,16.539,0.860,9.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1268,13,16.539,0.806,9.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),253,13,16.539,0.798,8.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),2457,14,16.539,0.827,9.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),22,15,16.539,0.888,10.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),357,15,16.539,0.882,9.000,12.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),463,14,16.539,0.870,9.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1323,13,16.539,0.800,9.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),292,13,16.539,0.809,8.000,10.000,16.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),1759,14,16.539,0.839,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),35,16,16.539,0.974,7.000,11.000,20.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),275,14,16.539,0.876,9.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),457,14,16.539,0.854,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),708,13,16.539,0.811,8.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),282,14,16.539,0.836,6.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1206,14,16.539,0.832,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),58,16,16.539,0.937,7.000,12.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),114,14,16.539,0.855,8.000,10.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),489,14,16.539,0.824,6.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),338,13,16.539,0.815,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),207,14,16.539,0.834,6.000,10.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),1043,14,16.539,0.845,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),80,15,16.539,0.895,10.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),96,15,16.539,0.892,9.000,11.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),369,14,16.539,0.841,6.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),294,13,16.539,0.811,6.000,10.000,16.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),205,14,16.539,0.860,6.000,10.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1828,14,22.721,0.606,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),45,16,22.721,0.693,8.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),265,15,22.721,0.639,9.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),443,14,22.721,0.631,8.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),823,13,22.721,0.575,8.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),252,14,22.721,0.615,8.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1548,14,22.721,0.609,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),20,14,22.721,0.598,1.000,3.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),297,14,22.721,0.632,8.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),394,14,22.721,0.630,8.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),646,13,22.721,0.587,8.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),190,14,22.721,0.604,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2143,13,22.721,0.585,7.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),21,18,22.721,0.776,9.000,10.000,27.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),339,15,22.721,0.643,9.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),413,15,22.721,0.644,9.000,12.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1178,12,22.721,0.543,6.000,9.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),191,14,22.721,0.600,8.000,10.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),2091,14,22.721,0.610,9.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),18,16,22.721,0.694,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),340,15,22.721,0.641,9.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),411,14,22.721,0.632,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1059,13,22.721,0.585,9.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),264,14,22.721,0.627,8.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),2596,14,22.721,0.595,8.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),28,16,22.721,0.694,5.000,11.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),371,14,22.721,0.634,9.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),449,14,22.721,0.630,8.000,11.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1406,13,22.721,0.570,8.000,10.000,16.000,17.000
