Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),203,17,29.841,0.579,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),218,17,29.841,0.563,8.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),147,16,29.841,0.544,8.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,1: Weekday (M-Th),0: All Day (12am-12am),708,17,29.841,0.568,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,1: Weekday (M-Th),1: Early AM (12am-6am),15,17,29.841,0.577,10.000,10.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,1: Weekday (M-Th),2: Peak AM (6am-10am),92,18,29.841,0.612,10.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),206,17,29.841,0.580,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),240,17,29.841,0.558,7.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),153,16,29.841,0.542,8.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),523,17,29.841,0.577,9.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),19,18,29.841,0.612,10.000,13.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),57,18,29.841,0.598,9.000,13.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),188,17,29.841,0.583,9.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),141,17,29.841,0.586,9.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),119,16,29.841,0.543,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),766,17,22.186,0.757,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),25,16,22.186,0.713,9.000,10.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),100,17,22.186,0.788,6.000,11.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),239,17,22.186,0.766,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),262,17,22.186,0.760,9.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),141,16,22.186,0.723,9.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,1: Weekday (M-Th),0: All Day (12am-12am),851,17,22.186,0.761,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,1: Weekday (M-Th),1: Early AM (12am-6am),25,17,22.186,0.744,10.000,10.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,1: Weekday (M-Th),2: Peak AM (6am-10am),118,18,22.186,0.796,5.000,10.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),258,17,22.186,0.765,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),307,17,22.186,0.772,9.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,1: Weekday (M-Th),5: Late PM (7pm-12am),144,16,22.186,0.707,9.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),0: All Day (12am-12am),579,16,22.186,0.738,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),27,14,22.186,0.644,9.000,9.000,15.000,15.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),63,17,22.186,0.756,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),212,17,22.186,0.755,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),165,16,22.186,0.721,7.000,10.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),113,17,22.186,0.744,9.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),828,17,25.741,0.649,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),19,18,25.741,0.697,8.000,15.000,30.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),135,17,25.741,0.666,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),234,17,25.741,0.665,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),310,16,25.741,0.636,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),130,16,25.741,0.631,9.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,1: Weekday (M-Th),0: All Day (12am-12am),873,17,25.741,0.649,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,1: Weekday (M-Th),1: Early AM (12am-6am),16,17,25.741,0.651,15.000,15.000,24.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,1: Weekday (M-Th),2: Peak AM (6am-10am),161,17,25.741,0.663,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),236,17,25.741,0.670,9.000,12.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),336,16,25.741,0.637,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,1: Weekday (M-Th),5: Late PM (7pm-12am),124,16,25.741,0.622,7.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),0: All Day (12am-12am),607,17,25.741,0.654,9.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),31,19,25.741,0.742,8.000,15.000,30.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),68,18,25.741,0.699,10.000,12.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),189,17,25.741,0.658,10.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),209,16,25.741,0.625,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),110,17,25.741,0.652,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),814,17,26.239,0.640,8.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),19,17,26.239,0.659,7.000,7.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),135,18,26.239,0.668,7.000,11.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),221,17,26.239,0.648,9.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),305,16,26.239,0.627,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),135,16,26.239,0.627,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,1: Weekday (M-Th),0: All Day (12am-12am),886,17,26.239,0.638,8.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,1: Weekday (M-Th),1: Early AM (12am-6am),13,16,26.239,0.627,18.000,18.000,27.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,1: Weekday (M-Th),2: Peak AM (6am-10am),163,18,26.239,0.669,7.000,11.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),226,17,26.239,0.651,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),353,16,26.239,0.627,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,1: Weekday (M-Th),5: Late PM (7pm-12am),130,16,26.239,0.609,9.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),0: All Day (12am-12am),621,17,26.239,0.641,8.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),27,18,26.239,0.698,7.000,7.000,24.000,42.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),73,17,26.239,0.666,4.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),218,17,26.239,0.635,9.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),206,17,26.239,0.632,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),96,17,26.239,0.642,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),832,17,26.778,0.631,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),31,18,26.778,0.675,8.000,12.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),138,17,26.778,0.653,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),242,17,26.778,0.641,9.000,11.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),290,16,26.778,0.609,7.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),130,17,26.778,0.629,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,1: Weekday (M-Th),0: All Day (12am-12am),903,17,26.778,0.626,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,1: Weekday (M-Th),1: Early AM (12am-6am),32,19,26.778,0.703,10.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,1: Weekday (M-Th),2: Peak AM (6am-10am),164,17,26.778,0.650,9.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),254,17,26.778,0.633,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),327,16,26.778,0.601,7.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,1: Weekday (M-Th),5: Late PM (7pm-12am),125,17,26.778,0.628,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),0: All Day (12am-12am),610,17,26.778,0.649,9.000,12.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),26,17,26.778,0.620,6.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),57,18,26.778,0.668,11.000,14.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),200,18,26.778,0.675,9.000,12.000,24.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),197,17,26.778,0.624,8.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),130,17,26.778,0.643,9.000,12.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),780,17,23.677,0.707,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),21,17,23.677,0.709,2.000,7.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),119,18,23.677,0.745,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),252,17,23.677,0.715,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),268,16,23.677,0.690,8.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),120,16,23.677,0.693,9.000,11.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,1: Weekday (M-Th),0: All Day (12am-12am),871,17,23.677,0.709,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,1: Weekday (M-Th),1: Early AM (12am-6am),19,18,23.677,0.741,9.000,10.000,15.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,1: Weekday (M-Th),2: Peak AM (6am-10am),142,18,23.677,0.740,8.000,11.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),260,17,23.677,0.712,9.000,11.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),316,17,23.677,0.698,9.000,11.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,1: Weekday (M-Th),5: Late PM (7pm-12am),133,16,23.677,0.693,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),0: All Day (12am-12am),505,17,23.677,0.708,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),22,16,23.677,0.681,2.000,8.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),44,18,23.677,0.770,9.000,14.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),180,17,23.677,0.732,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),171,16,23.677,0.673,7.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2021-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),87,17,23.677,0.702,9.000,11.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),693,17,30.168,0.551,9.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),17,18,30.168,0.611,10.000,12.000,25.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),117,17,30.168,0.570,9.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),213,17,30.168,0.549,8.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),243,16,30.168,0.546,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),102,16,30.168,0.536,9.000,11.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),744,16,30.168,0.542,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),15,17,30.168,0.577,10.000,10.000,27.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),135,17,30.168,0.551,9.000,11.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),225,16,30.168,0.541,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),271,16,30.168,0.537,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),98,16,30.168,0.541,9.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),487,17,30.168,0.554,9.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,19,30.168,0.639,12.000,13.000,22.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West F Street,yes,266,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),50,18,30.168,0.601,8.000,13.000,23.000,33.000
