Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,5: Friday (F-F),5: Late PM (7pm-12am),329,14,21.033,0.663,9.000,16.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),1589,13,21.033,0.627,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),45,16,21.033,0.754,6.000,17.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),66,15,21.033,0.693,10.000,17.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),590,13,21.033,0.625,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),650,13,21.033,0.611,8.000,15.000,15.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),238,13,21.033,0.635,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,7: Sunday (Su-Su),0: All Day (12am-12am),1228,13,21.033,0.640,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,7: Sunday (Su-Su),1: Early AM (12am-6am),27,16,21.033,0.776,10.000,21.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),59,15,21.033,0.733,11.000,18.000,19.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),503,14,21.033,0.642,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),455,13,21.033,0.613,7.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),184,14,21.033,0.652,9.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,0: All Days (M-Su),0: All Day (12am-12am),1475,13,17.603,0.761,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,0: All Days (M-Su),1: Early AM (12am-6am),20,15,17.603,0.836,8.000,16.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,0: All Days (M-Su),2: Peak AM (6am-10am),215,14,17.603,0.785,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),425,13,17.603,0.766,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),604,13,17.603,0.742,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,0: All Days (M-Su),5: Late PM (7pm-12am),211,14,17.603,0.773,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,1: Monday (M-M),0: All Day (12am-12am),1308,14,17.603,0.776,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,1: Monday (M-M),1: Early AM (12am-6am),10,13,17.603,0.766,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,1: Monday (M-M),2: Peak AM (6am-10am),308,14,17.603,0.795,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,1: Monday (M-M),3: Mid-Day (10am-3pm),311,14,17.603,0.784,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,1: Monday (M-M),4: Peak PM (3pm-7pm),516,14,17.603,0.771,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,1: Monday (M-M),5: Late PM (7pm-12am),163,13,17.603,0.743,6.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1437,14,17.603,0.774,9.000,15.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),13,14,17.603,0.812,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),244,14,17.603,0.804,9.000,15.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),408,14,17.603,0.793,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),596,13,17.603,0.752,8.000,15.000,16.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),176,13,17.603,0.757,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,3: Wednesday (W-W),0: All Day (12am-12am),1414,13,17.603,0.762,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,3: Wednesday (W-W),1: Early AM (12am-6am),12,14,17.603,0.795,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,3: Wednesday (W-W),2: Peak AM (6am-10am),264,14,17.603,0.791,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),324,14,17.603,0.778,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),610,13,17.603,0.743,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,3: Wednesday (W-W),5: Late PM (7pm-12am),204,13,17.603,0.757,7.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,4: Thursday (Th-Th),0: All Day (12am-12am),1725,13,17.603,0.750,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,4: Thursday (Th-Th),1: Early AM (12am-6am),15,14,17.603,0.788,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),283,13,17.603,0.758,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),417,13,17.603,0.750,7.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),748,13,17.603,0.736,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),262,14,17.603,0.780,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,5: Friday (F-F),0: All Day (12am-12am),1614,14,17.603,0.770,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,5: Friday (F-F),1: Early AM (12am-6am),17,15,17.603,0.850,11.000,14.000,15.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,5: Friday (F-F),2: Peak AM (6am-10am),246,14,17.603,0.794,9.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,5: Friday (F-F),3: Mid-Day (10am-3pm),470,14,17.603,0.775,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,5: Friday (F-F),4: Peak PM (3pm-7pm),645,13,17.603,0.741,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,5: Friday (F-F),5: Late PM (7pm-12am),235,14,17.603,0.807,9.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),1595,13,17.603,0.745,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),39,15,17.603,0.875,8.000,20.000,21.000,58.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),71,13,17.603,0.754,9.000,15.000,15.000,17.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),586,13,17.603,0.751,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),642,13,17.603,0.723,8.000,14.000,15.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),258,13,17.603,0.764,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,7: Sunday (Su-Su),0: All Day (12am-12am),1151,13,17.603,0.752,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,7: Sunday (Su-Su),1: Early AM (12am-6am),39,15,17.603,0.858,11.000,15.000,16.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),53,14,17.603,0.776,7.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),471,13,17.603,0.744,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),426,13,17.603,0.734,8.000,14.000,16.000,18.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),162,14,17.603,0.788,9.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,0: All Days (M-Su),0: All Day (12am-12am),1422,14,19.151,0.710,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,0: All Days (M-Su),1: Early AM (12am-6am),19,14,19.151,0.729,4.000,15.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,0: All Days (M-Su),2: Peak AM (6am-10am),211,14,19.151,0.738,9.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),451,14,19.151,0.715,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),534,13,19.151,0.691,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,0: All Days (M-Su),5: Late PM (7pm-12am),206,14,19.151,0.716,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,1: Monday (M-M),0: All Day (12am-12am),1062,14,19.151,0.734,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,1: Monday (M-M),1: Early AM (12am-6am),9,17,19.151,0.890,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,1: Monday (M-M),2: Peak AM (6am-10am),205,14,19.151,0.756,9.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,1: Monday (M-M),3: Mid-Day (10am-3pm),281,14,19.151,0.743,8.000,16.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,1: Monday (M-M),4: Peak PM (3pm-7pm),406,14,19.151,0.714,9.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,1: Monday (M-M),5: Late PM (7pm-12am),161,14,19.151,0.730,8.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1533,14,19.151,0.720,9.000,15.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),11,14,19.151,0.738,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),339,14,19.151,0.745,10.000,16.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),442,14,19.151,0.727,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),561,13,19.151,0.704,9.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),179,14,19.151,0.706,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,3: Wednesday (W-W),0: All Day (12am-12am),1548,13,19.151,0.703,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,3: Wednesday (W-W),1: Early AM (12am-6am),13,11,19.151,0.561,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,3: Wednesday (W-W),2: Peak AM (6am-10am),306,14,19.151,0.742,10.000,16.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,3: Wednesday (W-W),3: Mid-Day (10am-3pm),433,13,19.151,0.687,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,3: Wednesday (W-W),4: Peak PM (3pm-7pm),546,14,19.151,0.705,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,3: Wednesday (W-W),5: Late PM (7pm-12am),250,13,19.151,0.688,8.000,15.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,4: Thursday (Th-Th),0: All Day (12am-12am),1684,14,19.151,0.714,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,4: Thursday (Th-Th),1: Early AM (12am-6am),10,14,19.151,0.749,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,4: Thursday (Th-Th),2: Peak AM (6am-10am),336,14,19.151,0.722,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),447,14,19.151,0.732,9.000,16.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),668,13,19.151,0.697,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,4: Thursday (Th-Th),5: Late PM (7pm-12am),223,14,19.151,0.714,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,5: Friday (F-F),0: All Day (12am-12am),1596,14,19.151,0.712,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,5: Friday (F-F),1: Early AM (12am-6am),19,14,19.151,0.739,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,5: Friday (F-F),2: Peak AM (6am-10am),268,14,19.151,0.724,9.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,5: Friday (F-F),3: Mid-Day (10am-3pm),475,14,19.151,0.732,9.000,16.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,5: Friday (F-F),4: Peak PM (3pm-7pm),545,13,19.151,0.684,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,5: Friday (F-F),5: Late PM (7pm-12am),290,14,19.151,0.720,9.000,15.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,6: Saturday (Sa-Sa),0: All Day (12am-12am),1599,13,19.151,0.696,8.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,6: Saturday (Sa-Sa),1: Early AM (12am-6am),40,15,19.151,0.773,7.000,16.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),57,15,19.151,0.763,9.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),619,13,19.151,0.697,9.000,15.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),625,13,19.151,0.674,8.000,14.000,16.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),257,14,19.151,0.723,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,7: Sunday (Su-Su),0: All Day (12am-12am),994,13,19.151,0.693,7.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,7: Sunday (Su-Su),1: Early AM (12am-6am),27,13,19.151,0.673,3.000,15.000,15.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,7: Sunday (Su-Su),2: Peak AM (6am-10am),45,14,19.151,0.749,10.000,16.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),424,13,19.151,0.705,8.000,15.000,17.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),398,13,19.151,0.659,6.000,14.000,15.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-04,7: Sunday (Su-Su),5: Late PM (7pm-12am),100,15,19.151,0.758,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,0: All Days (M-Su),0: All Day (12am-12am),1464,14,20.762,0.658,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,0: All Days (M-Su),1: Early AM (12am-6am),19,15,20.762,0.737,4.000,19.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,0: All Days (M-Su),2: Peak AM (6am-10am),278,14,20.762,0.674,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),432,14,20.762,0.657,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),532,13,20.762,0.650,8.000,15.000,16.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,0: All Days (M-Su),5: Late PM (7pm-12am),203,14,20.762,0.650,8.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,1: Monday (M-M),0: All Day (12am-12am),1197,14,20.762,0.661,9.000,15.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street,yes,269,yes,2023-05,1: Monday (M-M),1: Early AM (12am-6am),9,17,20.762,0.795,N/A,N/A,N/A,N/A
