Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,1: Monday (M-M),5: Late PM (7pm-12am),222,16,18.000,0.875,6.000,10.000,21.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1178,14,18.000,0.803,5.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),44,16,18.000,0.886,2.000,14.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),156,15,18.000,0.810,4.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),324,14,18.000,0.764,4.000,8.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),392,14,18.000,0.786,6.000,8.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),262,15,18.000,0.860,7.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,3: Wednesday (W-W),0: All Day (12am-12am),1303,15,18.000,0.809,5.000,10.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,3: Wednesday (W-W),1: Early AM (12am-6am),56,15,18.000,0.855,12.000,12.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,3: Wednesday (W-W),2: Peak AM (6am-10am),200,14,18.000,0.779,6.000,9.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),408,15,18.000,0.808,3.000,10.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),399,14,18.000,0.794,7.000,10.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,3: Wednesday (W-W),5: Late PM (7pm-12am),239,15,18.000,0.849,5.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,4: Thursday (Th-Th),0: All Day (12am-12am),1123,15,18.000,0.811,5.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,4: Thursday (Th-Th),1: Early AM (12am-6am),28,15,18.000,0.846,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),149,15,18.000,0.818,8.000,11.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),373,14,18.000,0.791,4.000,9.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),369,15,18.000,0.811,4.000,9.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),204,15,18.000,0.834,6.000,10.000,20.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,5: Friday (F-F),0: All Day (12am-12am),1405,15,18.000,0.810,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,5: Friday (F-F),1: Early AM (12am-6am),62,15,18.000,0.857,7.000,10.000,20.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,5: Friday (F-F),2: Peak AM (6am-10am),170,15,18.000,0.815,6.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,5: Friday (F-F),3: Mid-Day (10am-3pm),384,14,18.000,0.799,6.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,5: Friday (F-F),4: Peak PM (3pm-7pm),482,14,18.000,0.793,4.000,8.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,5: Friday (F-F),5: Late PM (7pm-12am),307,15,18.000,0.836,7.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),1362,15,18.000,0.823,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),53,16,18.000,0.887,8.000,13.000,22.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),143,16,18.000,0.862,7.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),408,15,18.000,0.825,6.000,9.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),445,14,18.000,0.801,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),311,15,18.000,0.822,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,7: Sunday (Su-Su),0: All Day (12am-12am),1158,15,18.000,0.816,6.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,7: Sunday (Su-Su),1: Early AM (12am-6am),59,16,18.000,0.866,4.000,9.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),126,15,18.000,0.858,5.000,11.000,19.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),434,14,18.000,0.788,6.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),340,15,18.000,0.826,6.000,10.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),199,15,18.000,0.820,7.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,0: All Days (M-Su),0: All Day (12am-12am),1423,15,21.731,0.679,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,0: All Days (M-Su),1: Early AM (12am-6am),68,15,21.731,0.708,3.000,9.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,0: All Days (M-Su),2: Peak AM (6am-10am),149,15,21.731,0.692,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),438,15,21.731,0.685,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),444,14,21.731,0.660,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,0: All Days (M-Su),5: Late PM (7pm-12am),324,15,21.731,0.684,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,1: Monday (M-M),0: All Day (12am-12am),1248,15,21.731,0.685,6.000,9.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,1: Monday (M-M),1: Early AM (12am-6am),57,14,21.731,0.645,1.000,2.000,21.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,1: Monday (M-M),2: Peak AM (6am-10am),126,16,21.731,0.722,6.000,9.000,20.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,1: Monday (M-M),3: Mid-Day (10am-3pm),405,15,21.731,0.689,7.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,1: Monday (M-M),4: Peak PM (3pm-7pm),420,14,21.731,0.663,6.000,9.000,19.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,1: Monday (M-M),5: Late PM (7pm-12am),240,15,21.731,0.708,7.000,10.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1337,15,21.731,0.672,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),32,16,21.731,0.727,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),161,14,21.731,0.666,5.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),412,15,21.731,0.679,5.000,9.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),462,15,21.731,0.670,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),270,14,21.731,0.662,4.000,8.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,3: Wednesday (W-W),0: All Day (12am-12am),1413,14,21.731,0.658,5.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,3: Wednesday (W-W),1: Early AM (12am-6am),55,14,21.731,0.633,2.000,4.000,17.000,18.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,3: Wednesday (W-W),2: Peak AM (6am-10am),186,14,21.731,0.650,7.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),422,14,21.731,0.644,6.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),445,15,21.731,0.668,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,3: Wednesday (W-W),5: Late PM (7pm-12am),304,15,21.731,0.675,4.000,9.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,4: Thursday (Th-Th),0: All Day (12am-12am),1223,15,21.731,0.670,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,4: Thursday (Th-Th),1: Early AM (12am-6am),74,15,21.731,0.692,2.000,6.000,21.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),138,15,21.731,0.709,7.000,11.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),368,15,21.731,0.676,6.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),370,14,21.731,0.653,4.000,8.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),274,14,21.731,0.658,4.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,5: Friday (F-F),0: All Day (12am-12am),1709,15,21.731,0.681,6.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,5: Friday (F-F),1: Early AM (12am-6am),82,16,21.731,0.737,8.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,5: Friday (F-F),2: Peak AM (6am-10am),208,15,21.731,0.687,7.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,5: Friday (F-F),3: Mid-Day (10am-3pm),449,16,21.731,0.716,7.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,5: Friday (F-F),4: Peak PM (3pm-7pm),519,14,21.731,0.648,5.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,5: Friday (F-F),5: Late PM (7pm-12am),450,15,21.731,0.672,6.000,10.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),1768,15,21.731,0.688,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),103,16,21.731,0.725,5.000,13.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),132,16,21.731,0.741,4.000,10.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),554,15,21.731,0.696,6.000,10.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),502,14,21.731,0.644,5.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),476,15,21.731,0.704,6.000,10.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,7: Sunday (Su-Su),0: All Day (12am-12am),1265,15,21.731,0.696,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,7: Sunday (Su-Su),1: Early AM (12am-6am),75,17,21.731,0.767,4.000,10.000,22.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),94,15,21.731,0.703,10.000,12.000,20.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),455,15,21.731,0.690,6.000,10.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),389,15,21.731,0.679,5.000,10.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),252,15,21.731,0.713,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,0: All Days (M-Su),0: All Day (12am-12am),1538,15,17.618,0.842,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,0: All Days (M-Su),1: Early AM (12am-6am),83,15,17.618,0.855,4.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,0: All Days (M-Su),2: Peak AM (6am-10am),165,15,17.618,0.855,7.000,11.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),487,15,17.618,0.851,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),487,15,17.618,0.828,6.000,9.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,0: All Days (M-Su),5: Late PM (7pm-12am),316,15,17.618,0.840,5.000,9.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,1: Monday (M-M),0: All Day (12am-12am),1344,14,17.618,0.822,6.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,1: Monday (M-M),1: Early AM (12am-6am),79,14,17.618,0.803,4.000,10.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,1: Monday (M-M),2: Peak AM (6am-10am),144,15,17.618,0.844,6.000,10.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,1: Monday (M-M),3: Mid-Day (10am-3pm),409,15,17.618,0.837,6.000,10.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,1: Monday (M-M),4: Peak PM (3pm-7pm),432,14,17.618,0.801,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,1: Monday (M-M),5: Late PM (7pm-12am),279,15,17.618,0.826,6.000,9.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1533,14,17.618,0.820,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),84,16,17.618,0.882,8.000,12.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),179,15,17.618,0.844,6.000,10.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),493,14,17.618,0.815,5.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),473,14,17.618,0.817,7.000,9.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),304,14,17.618,0.803,4.000,9.000,20.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,3: Wednesday (W-W),0: All Day (12am-12am),1377,15,17.618,0.842,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,3: Wednesday (W-W),1: Early AM (12am-6am),62,14,17.618,0.788,3.000,11.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,3: Wednesday (W-W),2: Peak AM (6am-10am),195,15,17.618,0.868,7.000,11.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),476,15,17.618,0.856,6.000,10.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),405,14,17.618,0.812,5.000,9.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,3: Wednesday (W-W),5: Late PM (7pm-12am),239,15,17.618,0.857,4.000,9.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,4: Thursday (Th-Th),0: All Day (12am-12am),1488,15,17.618,0.826,6.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,4: Thursday (Th-Th),1: Early AM (12am-6am),64,15,17.618,0.844,6.000,12.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),134,15,17.618,0.829,7.000,10.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),437,15,17.618,0.827,3.000,10.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2021-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),529,14,17.618,0.821,7.000,10.000,19.000,22.000
