Data Periods,Mode of Travel,Zone ID,Zone Name,Line Zone Length (Miles),Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Segment Traffic (StL Volume),Avg Segment Speed (mph),Avg Segment Travel Time (sec),Free Flow Speed (mph),Free Flow Factor,Vehicle Miles of Travel (StL Volume),Vehicle Hours of Delay (StL Volume),5th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),63,14,18,18.446,0.762,4.45,0.08,3.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,5: Friday (F-F),0: All Day (12am-12am),535,15,17,18.446,0.827,37.63,0.43,5.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,5: Friday (F-F),1: Early AM (12am-6am),14,15,17,18.446,0.824,1.00,0.01,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,5: Friday (F-F),2: Peak AM (6am-10am),90,15,17,18.446,0.831,6.36,0.07,6.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,5: Friday (F-F),3: Mid-Day (10am-3pm),159,16,16,18.446,0.861,11.22,0.10,5.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,5: Friday (F-F),4: Peak PM (3pm-7pm),142,15,17,18.446,0.790,10.00,0.14,3.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,5: Friday (F-F),5: Late PM (7pm-12am),129,15,17,18.446,0.825,9.05,0.10,7.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),309,16,16,18.446,0.884,21.72,0.15,7.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),16,16,15,18.446,0.894,1.13,0.01,10.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),29,18,14,18.446,0.979,2.06,0.00,5.000,21.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),89,16,16,18.446,0.862,6.24,0.05,9.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),90,16,15,18.446,0.890,6.36,0.04,7.000,21.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),84,16,16,18.446,0.865,5.93,0.05,9.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,7: Sunday (Su-Su),0: All Day (12am-12am),248,15,17,18.446,0.826,17.46,0.20,4.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,7: Sunday (Su-Su),1: Early AM (12am-6am),24,15,17,18.446,0.790,1.67,0.02,1.000,19.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),24,17,15,18.446,0.919,1.67,0.01,7.000,21.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),73,15,17,18.446,0.812,5.16,0.06,3.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),71,16,16,18.446,0.845,5.01,0.05,4.000,20.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 9,0.07,yes,45,yes,2024-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),56,15,17,18.446,0.798,3.96,0.05,4.000,20.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,0: All Days (M-Su),0: All Day (12am-12am),199,17,15,20.266,0.818,14.16,0.16,4.000,22.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,0: All Days (M-Su),1: Early AM (12am-6am),10,16,16,20.266,0.788,0.71,0.01,6.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,0: All Days (M-Su),2: Peak AM (6am-10am),29,17,15,20.266,0.851,2.10,0.02,4.000,23.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),66,16,16,20.266,0.768,4.68,0.07,2.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),60,18,15,20.266,0.866,4.26,0.03,6.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,0: All Days (M-Su),5: Late PM (7pm-12am),34,16,16,20.266,0.808,2.41,0.03,4.000,23.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,1: Monday (M-M),0: All Day (12am-12am),192,16,16,20.266,0.794,13.61,0.17,3.000,22.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,1: Monday (M-M),1: Early AM (12am-6am),6,14,19,20.266,0.671,0.39,0.01,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,1: Monday (M-M),2: Peak AM (6am-10am),30,18,14,20.266,0.884,2.12,0.01,4.000,26.000,33.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,1: Monday (M-M),3: Mid-Day (10am-3pm),70,15,18,20.266,0.721,4.95,0.09,1.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,1: Monday (M-M),4: Peak PM (3pm-7pm),58,17,15,20.266,0.843,4.14,0.04,7.000,21.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,1: Monday (M-M),5: Late PM (7pm-12am),28,16,16,20.266,0.804,2.01,0.02,8.000,22.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),212,17,15,20.266,0.856,15.07,0.13,5.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,19,14,20.266,0.927,0.54,0.00,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),38,17,15,20.266,0.841,2.68,0.03,4.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),60,17,15,20.266,0.818,4.27,0.05,5.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),72,18,14,20.266,0.892,5.10,0.03,8.000,23.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),35,17,15,20.266,0.845,2.48,0.02,3.000,25.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,3: Wednesday (W-W),0: All Day (12am-12am),211,17,15,20.266,0.818,14.98,0.16,4.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,3: Wednesday (W-W),1: Early AM (12am-6am),8,15,17,20.266,0.735,0.56,0.01,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,3: Wednesday (W-W),2: Peak AM (6am-10am),39,18,14,20.266,0.903,2.77,0.01,7.000,24.000,31.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),72,16,16,20.266,0.767,5.14,0.08,2.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),58,17,15,20.266,0.832,4.11,0.04,5.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,3: Wednesday (W-W),5: Late PM (7pm-12am),34,17,15,20.266,0.823,2.39,0.03,6.000,23.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,4: Thursday (Th-Th),0: All Day (12am-12am),210,16,16,20.266,0.812,14.89,0.17,2.000,22.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,4: Thursday (Th-Th),1: Early AM (12am-6am),6,15,17,20.266,0.750,0.45,0.01,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),35,17,15,20.266,0.825,2.48,0.03,2.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),76,15,17,20.266,0.748,5.39,0.09,2.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),65,18,14,20.266,0.884,4.58,0.03,4.000,23.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),28,17,16,20.266,0.814,1.99,0.02,2.000,23.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,5: Friday (F-F),0: All Day (12am-12am),243,16,16,20.266,0.773,17.27,0.25,2.000,21.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,5: Friday (F-F),1: Early AM (12am-6am),10,14,18,20.266,0.689,0.70,0.02,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,5: Friday (F-F),2: Peak AM (6am-10am),29,16,16,20.266,0.812,2.10,0.02,3.000,23.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,5: Friday (F-F),3: Mid-Day (10am-3pm),84,14,18,20.266,0.695,5.95,0.13,2.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,5: Friday (F-F),4: Peak PM (3pm-7pm),78,17,15,20.266,0.838,5.56,0.05,4.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,5: Friday (F-F),5: Late PM (7pm-12am),42,16,16,20.266,0.798,2.96,0.04,6.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),166,17,15,20.266,0.845,11.77,0.11,5.000,23.000,30.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),18,17,15,20.266,0.833,1.31,0.01,2.000,22.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),20,18,14,20.266,0.873,1.45,0.01,1.000,23.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),43,18,15,20.266,0.866,3.09,0.02,11.000,22.000,32.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),39,18,14,20.266,0.877,2.79,0.02,6.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),44,16,16,20.266,0.788,3.14,0.04,2.000,22.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,7: Sunday (Su-Su),0: All Day (12am-12am),153,17,15,20.266,0.833,10.90,0.11,4.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,7: Sunday (Su-Su),1: Early AM (12am-6am),16,16,16,20.266,0.805,1.15,0.01,12.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),9,15,17,20.266,0.729,0.66,0.01,N/A,N/A,N/A
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),53,17,15,20.266,0.828,3.80,0.04,3.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),47,18,14,20.266,0.904,3.30,0.02,10.000,23.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 1136328488 / 1,0.071,yes,47,yes,2024-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),28,16,16,20.266,0.776,1.99,0.03,1.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,0: All Days (M-Su),0: All Day (12am-12am),711,19,14,20.276,0.924,52.77,0.21,8.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,0: All Days (M-Su),1: Early AM (12am-6am),21,18,15,20.276,0.906,1.55,0.01,3.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,0: All Days (M-Su),2: Peak AM (6am-10am),135,20,14,20.276,0.966,10.06,0.02,10.000,25.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),216,19,14,20.276,0.919,16.01,0.07,8.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),233,19,14,20.276,0.925,17.29,0.07,8.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,0: All Days (M-Su),5: Late PM (7pm-12am),106,18,15,20.276,0.884,7.87,0.05,5.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,1: Monday (M-M),0: All Day (12am-12am),719,19,14,20.276,0.929,53.37,0.20,8.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,1: Monday (M-M),1: Early AM (12am-6am),19,17,16,20.276,0.831,1.44,0.01,1.000,23.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,1: Monday (M-M),2: Peak AM (6am-10am),165,19,14,20.276,0.960,12.24,0.03,9.000,25.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,1: Monday (M-M),3: Mid-Day (10am-3pm),217,19,14,20.276,0.939,16.14,0.05,8.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,1: Monday (M-M),4: Peak PM (3pm-7pm),240,19,14,20.276,0.920,17.85,0.08,8.000,24.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,1: Monday (M-M),5: Late PM (7pm-12am),77,18,15,20.276,0.885,5.70,0.04,7.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),838,19,14,20.276,0.933,62.20,0.22,9.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,19,14,20.276,0.939,1.25,0.00,3.000,24.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),171,19,14,20.276,0.956,12.69,0.03,10.000,25.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),238,19,14,20.276,0.919,17.65,0.08,10.000,24.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),300,19,14,20.276,0.941,22.29,0.07,9.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),112,18,15,20.276,0.907,8.32,0.04,4.000,24.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,3: Wednesday (W-W),0: All Day (12am-12am),816,19,14,20.276,0.913,60.57,0.28,7.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,3: Wednesday (W-W),1: Early AM (12am-6am),16,19,14,20.276,0.922,1.18,0.00,14.000,23.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,3: Wednesday (W-W),2: Peak AM (6am-10am),196,20,14,20.276,0.962,14.56,0.03,9.000,25.000,28.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),217,19,14,20.276,0.921,16.14,0.07,7.000,25.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),279,18,15,20.276,0.891,20.74,0.12,7.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,3: Wednesday (W-W),5: Late PM (7pm-12am),107,18,15,20.276,0.866,7.95,0.06,3.000,23.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,4: Thursday (Th-Th),0: All Day (12am-12am),777,19,14,20.276,0.933,57.67,0.20,8.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,4: Thursday (Th-Th),1: Early AM (12am-6am),19,18,15,20.276,0.886,1.45,0.01,5.000,22.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),155,20,14,20.276,0.971,11.49,0.02,11.000,25.000,29.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),267,19,14,20.276,0.915,19.85,0.09,7.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),245,19,14,20.276,0.955,18.21,0.04,9.000,24.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,N/A,Michigan Avenue / 476501080 / 7,0.074,yes,46,yes,2024-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),90,18,15,20.276,0.870,6.67,0.05,3.000,22.000,26.000
