Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,5: Friday (F-F),5: Late PM (7pm-12am),247,16,22.422,0.731,3.000,8.000,23.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),794,19,22.422,0.840,6.000,12.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),33,18,22.422,0.793,5.000,5.000,23.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),72,20,22.422,0.908,11.000,16.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),216,19,22.422,0.857,7.000,14.000,25.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),264,19,22.422,0.850,7.000,13.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),211,18,22.422,0.793,5.000,10.000,25.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),0: All Day (12am-12am),625,19,22.422,0.844,5.000,12.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),1: Early AM (12am-6am),44,17,22.422,0.777,7.000,11.000,25.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),57,19,22.422,0.867,6.000,16.000,27.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),190,20,22.422,0.893,7.000,13.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),183,19,22.422,0.826,4.000,10.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),151,18,22.422,0.815,3.000,11.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),0: All Day (12am-12am),908,19,22.093,0.843,7.000,12.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),1: Early AM (12am-6am),35,17,22.093,0.787,4.000,8.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),2: Peak AM (6am-10am),268,20,22.093,0.909,9.000,14.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),180,19,22.093,0.862,5.000,13.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),308,18,22.093,0.808,8.000,12.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,0: All Days (M-Su),5: Late PM (7pm-12am),117,17,22.093,0.770,5.000,10.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),0: All Day (12am-12am),1022,19,22.093,0.871,8.000,13.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),1: Early AM (12am-6am),30,17,22.093,0.759,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),2: Peak AM (6am-10am),357,21,22.093,0.939,9.000,14.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),3: Mid-Day (10am-3pm),203,20,22.093,0.910,10.000,14.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),4: Peak PM (3pm-7pm),344,18,22.093,0.808,8.000,12.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,1: Monday (M-M),5: Late PM (7pm-12am),87,17,22.093,0.788,5.000,10.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1276,19,22.093,0.852,8.000,13.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),30,19,22.093,0.871,6.000,6.000,26.000,32.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),389,21,22.093,0.963,11.000,15.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),240,19,22.093,0.840,7.000,11.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),483,17,22.093,0.792,9.000,12.000,23.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),134,17,22.093,0.769,5.000,11.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,3: Wednesday (W-W),0: All Day (12am-12am),1056,18,22.093,0.809,7.000,12.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,3: Wednesday (W-W),1: Early AM (12am-6am),40,17,22.093,0.783,3.000,14.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,3: Wednesday (W-W),2: Peak AM (6am-10am),385,18,22.093,0.831,8.000,12.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),178,18,22.093,0.811,7.000,12.000,23.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),349,18,22.093,0.796,8.000,12.000,23.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,3: Wednesday (W-W),5: Late PM (7pm-12am),103,17,22.093,0.778,5.000,10.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,4: Thursday (Th-Th),0: All Day (12am-12am),916,18,22.093,0.836,6.000,12.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,4: Thursday (Th-Th),1: Early AM (12am-6am),27,17,22.093,0.768,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),314,19,22.093,0.871,6.000,12.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),136,20,22.093,0.897,8.000,14.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),312,18,22.093,0.825,9.000,13.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),127,16,22.093,0.729,4.000,8.000,22.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,5: Friday (F-F),0: All Day (12am-12am),968,19,22.093,0.869,7.000,14.000,25.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,5: Friday (F-F),1: Early AM (12am-6am),29,18,22.093,0.816,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,5: Friday (F-F),2: Peak AM (6am-10am),250,21,22.093,0.945,11.000,15.000,28.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,5: Friday (F-F),3: Mid-Day (10am-3pm),208,19,22.093,0.867,4.000,12.000,26.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,5: Friday (F-F),4: Peak PM (3pm-7pm),335,19,22.093,0.841,9.000,14.000,24.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,5: Friday (F-F),5: Late PM (7pm-12am),146,18,22.093,0.817,6.000,11.000,22.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),564,18,22.093,0.816,4.000,10.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),49,16,22.093,0.718,2.000,5.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),75,22,22.093,0.984,13.000,17.000,27.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),152,19,22.093,0.849,3.000,9.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),158,17,22.093,0.783,5.000,10.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),130,17,22.093,0.756,8.000,11.000,23.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,7: Sunday (Su-Su),0: All Day (12am-12am),428,18,22.093,0.837,6.000,13.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,7: Sunday (Su-Su),1: Early AM (12am-6am),44,18,22.093,0.816,11.000,13.000,23.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),47,19,22.093,0.852,10.000,17.000,26.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),130,20,22.093,0.893,3.000,15.000,25.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),120,19,22.093,0.838,8.000,13.000,24.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),87,17,22.093,0.753,5.000,8.000,24.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,0: All Days (M-Su),0: All Day (12am-12am),918,19,25.218,0.746,6.000,12.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,0: All Days (M-Su),1: Early AM (12am-6am),40,17,25.218,0.676,3.000,7.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,0: All Days (M-Su),2: Peak AM (6am-10am),209,20,25.218,0.792,8.000,13.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),193,20,25.218,0.796,7.000,14.000,26.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),345,18,25.218,0.713,7.000,12.000,24.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,0: All Days (M-Su),5: Late PM (7pm-12am),131,18,25.218,0.707,6.000,10.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,1: Monday (M-M),0: All Day (12am-12am),885,19,25.218,0.753,6.000,12.000,25.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,1: Monday (M-M),1: Early AM (12am-6am),26,17,25.218,0.678,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,1: Monday (M-M),2: Peak AM (6am-10am),261,19,25.218,0.767,7.000,12.000,25.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,1: Monday (M-M),3: Mid-Day (10am-3pm),195,20,25.218,0.809,8.000,16.000,25.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,1: Monday (M-M),4: Peak PM (3pm-7pm),299,18,25.218,0.721,8.000,12.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,1: Monday (M-M),5: Late PM (7pm-12am),104,18,25.218,0.729,5.000,7.000,24.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),997,19,25.218,0.752,7.000,13.000,25.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),31,17,25.218,0.665,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),274,20,25.218,0.809,8.000,13.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),165,21,25.218,0.834,6.000,17.000,28.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),381,18,25.218,0.718,8.000,13.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),145,17,25.218,0.660,7.000,9.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,3: Wednesday (W-W),0: All Day (12am-12am),1000,18,25.218,0.701,6.000,12.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,3: Wednesday (W-W),1: Early AM (12am-6am),31,15,25.218,0.582,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,3: Wednesday (W-W),2: Peak AM (6am-10am),276,18,25.218,0.732,8.000,12.000,23.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),188,20,25.218,0.787,11.000,15.000,26.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),406,16,25.218,0.651,5.000,11.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,3: Wednesday (W-W),5: Late PM (7pm-12am),99,18,25.218,0.700,6.000,8.000,25.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,4: Thursday (Th-Th),0: All Day (12am-12am),1112,19,25.218,0.751,7.000,13.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,4: Thursday (Th-Th),1: Early AM (12am-6am),40,17,25.218,0.686,5.000,16.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),276,20,25.218,0.808,8.000,13.000,27.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),193,20,25.218,0.796,5.000,13.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),465,18,25.218,0.722,9.000,13.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),139,17,25.218,0.693,4.000,9.000,25.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,5: Friday (F-F),0: All Day (12am-12am),1097,19,25.218,0.757,7.000,13.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,5: Friday (F-F),1: Early AM (12am-6am),44,16,25.218,0.641,4.000,9.000,24.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,5: Friday (F-F),2: Peak AM (6am-10am),256,21,25.218,0.832,7.000,15.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,5: Friday (F-F),3: Mid-Day (10am-3pm),224,20,25.218,0.798,8.000,14.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,5: Friday (F-F),4: Peak PM (3pm-7pm),405,18,25.218,0.724,7.000,12.000,24.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,5: Friday (F-F),5: Late PM (7pm-12am),168,18,25.218,0.699,7.000,10.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),739,19,25.218,0.744,5.000,11.000,25.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),52,18,25.218,0.718,3.000,10.000,25.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),73,20,25.218,0.802,5.000,17.000,27.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),236,20,25.218,0.792,8.000,13.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),246,18,25.218,0.700,4.000,10.000,23.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),132,18,25.218,0.716,7.000,11.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,7: Sunday (Su-Su),0: All Day (12am-12am),548,19,25.218,0.768,6.000,14.000,25.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,7: Sunday (Su-Su),1: Early AM (12am-6am),50,18,25.218,0.724,2.000,14.000,24.000,34.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),50,19,25.218,0.768,8.000,11.000,25.000,36.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),135,19,25.218,0.748,4.000,12.000,26.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),190,20,25.218,0.787,8.000,14.000,25.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2022-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),122,20,25.218,0.779,7.000,14.000,25.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2023-01,0: All Days (M-Su),0: All Day (12am-12am),1027,18,24.022,0.769,6.000,12.000,24.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2023-01,0: All Days (M-Su),1: Early AM (12am-6am),37,18,24.022,0.766,6.000,15.000,27.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2023-01,0: All Days (M-Su),2: Peak AM (6am-10am),293,19,24.022,0.806,6.000,12.000,26.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Woodlawn Avenue,yes,180,yes,2023-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),219,19,24.022,0.806,7.000,13.000,25.000,28.000
