Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),21,14,20.789,0.654,1.000,7.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),212,16,20.789,0.763,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),302,15,20.789,0.744,7.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),677,16,20.789,0.754,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),249,14,20.789,0.680,6.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),1809,15,20.789,0.734,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),29,15,20.789,0.706,8.000,10.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),203,15,20.789,0.725,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),345,15,20.789,0.714,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),943,16,20.789,0.761,9.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),288,14,20.789,0.678,6.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),1582,15,20.789,0.727,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),35,15,20.789,0.705,8.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),237,15,20.789,0.739,7.000,11.000,20.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),335,15,20.789,0.740,8.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),727,15,20.789,0.736,9.000,12.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),246,14,20.789,0.674,6.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),1585,15,20.789,0.710,7.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),47,15,20.789,0.739,8.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),227,15,20.789,0.731,6.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),355,14,20.789,0.697,6.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),581,15,20.789,0.727,8.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),376,14,20.789,0.679,7.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1271,14,20.789,0.690,7.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),80,15,20.789,0.715,7.000,10.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),119,15,20.789,0.733,7.000,10.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),400,15,20.789,0.706,8.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),313,14,20.789,0.679,6.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),358,14,20.789,0.660,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),1004,15,20.789,0.702,6.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),82,14,20.789,0.658,1.000,8.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),97,15,20.789,0.717,6.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),322,15,20.789,0.717,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),259,15,20.789,0.729,7.000,10.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),244,14,20.789,0.664,6.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1668,15,18.394,0.821,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),51,15,18.394,0.813,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),203,15,18.394,0.839,8.000,11.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),380,15,18.394,0.799,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),745,16,18.394,0.848,8.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),289,14,18.394,0.764,6.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),1216,15,18.394,0.797,7.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),43,16,18.394,0.855,7.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),194,15,18.394,0.815,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),318,14,18.394,0.779,7.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),426,15,18.394,0.827,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),235,14,18.394,0.740,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1941,16,18.394,0.846,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),33,14,18.394,0.780,9.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),272,16,18.394,0.871,8.000,11.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),333,15,18.394,0.823,6.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1016,16,18.394,0.860,9.000,12.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),289,15,18.394,0.809,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),2121,16,18.394,0.844,8.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),30,15,18.394,0.808,3.000,5.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),223,16,18.394,0.863,7.000,11.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),363,15,18.394,0.797,7.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1244,16,18.394,0.876,9.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),261,14,18.394,0.746,5.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),2237,15,18.394,0.841,8.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),33,15,18.394,0.840,5.000,9.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),289,15,18.394,0.840,7.000,10.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),350,15,18.394,0.819,7.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1266,16,18.394,0.864,9.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),300,14,18.394,0.768,7.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),1743,15,18.394,0.816,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),40,15,18.394,0.832,8.000,10.000,20.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),225,15,18.394,0.800,8.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),381,15,18.394,0.817,6.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),729,16,18.394,0.846,8.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),368,14,18.394,0.765,6.000,9.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1207,14,18.394,0.781,6.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),92,15,18.394,0.807,6.000,10.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),121,16,18.394,0.874,9.000,11.000,20.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),418,15,18.394,0.789,6.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),310,14,18.394,0.771,5.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),266,13,18.394,0.728,5.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),1304,14,18.394,0.776,6.000,9.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),79,14,18.394,0.788,8.000,10.000,17.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),113,15,18.394,0.805,6.000,11.000,19.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),489,14,18.394,0.770,7.000,9.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),333,14,18.394,0.759,4.000,9.000,18.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),289,15,18.394,0.792,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1757,15,18.322,0.826,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),57,15,18.322,0.833,8.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),224,15,18.322,0.840,7.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),386,15,18.322,0.817,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),797,16,18.322,0.850,8.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),293,14,18.322,0.761,6.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1311,15,18.322,0.818,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),35,16,18.322,0.877,9.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),230,16,18.322,0.846,8.000,11.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),338,15,18.322,0.806,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),494,15,18.322,0.821,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),214,14,18.322,0.788,6.000,9.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2082,15,18.322,0.829,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),33,15,18.322,0.805,9.000,11.000,19.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),292,16,18.322,0.855,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),404,15,18.322,0.804,6.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1136,16,18.322,0.848,9.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),218,14,18.322,0.745,6.000,9.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),2031,15,18.322,0.836,8.000,11.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),30,15,18.322,0.826,8.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),298,15,18.322,0.833,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),360,15,18.322,0.807,6.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1066,16,18.322,0.871,9.000,12.000,20.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),277,14,18.322,0.748,6.000,9.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),2460,16,18.322,0.853,8.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),39,16,18.322,0.861,9.000,11.000,18.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),309,15,18.322,0.843,7.000,11.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),366,15,18.322,0.843,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1379,16,18.322,0.874,9.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),368,14,18.322,0.790,7.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),1875,15,18.322,0.835,8.000,11.000,19.000,25.000
