Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),228,21,25.406,0.810,12.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),63,19,25.406,0.760,11.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),592,21,25.406,0.818,10.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),19,19,25.406,0.764,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),118,21,25.406,0.842,11.000,18.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),131,21,25.406,0.819,6.000,13.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),233,21,25.406,0.836,12.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),91,19,25.406,0.755,4.000,5.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),611,20,25.406,0.800,8.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),21,21,25.406,0.825,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),89,20,25.406,0.800,8.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),168,21,25.406,0.816,11.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),256,21,25.406,0.820,11.000,18.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),77,18,25.406,0.694,6.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),601,20,25.406,0.802,10.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),15,22,25.406,0.846,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),116,21,25.406,0.814,13.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),146,21,25.406,0.831,10.000,16.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),225,20,25.406,0.806,12.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),100,19,25.406,0.730,6.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),441,19,25.406,0.762,6.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),36,20,25.406,0.787,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),46,21,25.406,0.821,16.000,16.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),130,20,25.406,0.792,9.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),122,19,25.406,0.757,12.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),107,18,25.406,0.698,5.000,10.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),377,19,25.406,0.746,7.000,13.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),27,18,25.406,0.703,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),20,20,25.406,0.771,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),130,20,25.406,0.782,6.000,11.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),92,18,25.406,0.719,7.000,13.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),108,19,25.406,0.733,11.000,15.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),607,20,24.704,0.825,8.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),17,19,24.704,0.784,5.000,6.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),128,21,24.704,0.866,11.000,17.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),154,20,24.704,0.827,7.000,15.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),220,21,24.704,0.831,9.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),89,19,24.704,0.757,7.000,13.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),555,21,24.704,0.832,7.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),16,23,24.704,0.938,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),152,21,24.704,0.851,14.000,18.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),136,20,24.704,0.819,5.000,17.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),182,20,24.704,0.821,7.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),69,20,24.704,0.816,14.000,16.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),705,20,24.704,0.820,8.000,15.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),192,21,24.704,0.867,9.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),203,21,24.704,0.831,12.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),215,20,24.704,0.802,9.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),87,18,24.704,0.737,3.000,10.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),740,21,24.704,0.831,10.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),16,17,24.704,0.683,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),183,21,24.704,0.863,12.000,17.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),147,20,24.704,0.820,7.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),301,21,24.704,0.849,12.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),92,19,24.704,0.749,5.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),608,21,24.704,0.856,9.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),8,22,24.704,0.892,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),154,22,24.704,0.903,14.000,18.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),169,21,24.704,0.851,5.000,13.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),225,21,24.704,0.844,12.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),52,19,24.704,0.778,9.000,16.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),745,21,24.704,0.851,11.000,17.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),18,24,24.704,0.967,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),132,22,24.704,0.882,10.000,18.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),158,21,24.704,0.841,11.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),328,21,24.704,0.859,13.000,18.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),109,19,24.704,0.787,11.000,16.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),478,19,24.704,0.765,8.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),17,19,24.704,0.768,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),34,19,24.704,0.756,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),159,20,24.704,0.795,7.000,13.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),157,19,24.704,0.775,8.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),112,18,24.704,0.711,7.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),384,19,24.704,0.781,5.000,11.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),40,17,24.704,0.671,5.000,6.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),26,20,24.704,0.800,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),102,20,24.704,0.824,8.000,18.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),108,20,24.704,0.808,5.000,10.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),108,19,24.704,0.751,5.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),583,20,25.259,0.803,8.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),19,19,25.259,0.744,8.000,13.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),117,22,25.259,0.855,8.000,17.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),128,20,25.259,0.785,7.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),247,21,25.259,0.812,10.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),71,19,25.259,0.736,6.000,12.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),578,20,25.259,0.787,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),19,19,25.259,0.748,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),147,21,25.259,0.828,6.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),147,19,25.259,0.758,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),213,20,25.259,0.786,7.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),52,20,25.259,0.775,2.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),698,21,25.259,0.820,11.000,16.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,16,25.259,0.626,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),184,22,25.259,0.864,14.000,18.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),153,21,25.259,0.822,9.000,15.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),286,21,25.259,0.824,11.000,17.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),66,18,25.259,0.704,8.000,14.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),665,21,25.259,0.822,10.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),12,21,25.259,0.834,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),157,22,25.259,0.866,6.000,18.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),93,18,25.259,0.714,6.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),340,21,25.259,0.838,13.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),64,20,25.259,0.785,10.000,18.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),750,21,25.259,0.831,8.000,16.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),15,20,25.259,0.806,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),151,22,25.259,0.875,10.000,18.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),149,21,25.259,0.816,4.000,14.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),360,21,25.259,0.830,12.000,17.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),75,20,25.259,0.785,6.000,14.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),690,21,25.259,0.812,8.000,16.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),15,21,25.259,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),133,22,25.259,0.855,8.000,15.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),108,20,25.259,0.803,8.000,16.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),342,21,25.259,0.818,10.000,16.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),91,19,25.259,0.735,4.000,13.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),436,19,25.259,0.766,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 29th Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),30,18,25.259,0.717,17.000,18.000,22.000,22.000
