Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),388,15,17.436,0.842,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,1: Weekday (M-Th),5: Late PM (7pm-12am),275,14,17.436,0.796,9.000,11.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,2: Weekend (Sa-Su),0: All Day (12am-12am),1294,14,17.436,0.812,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),35,15,17.436,0.862,5.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),126,15,17.436,0.864,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),466,14,17.436,0.809,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),380,14,17.436,0.808,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),286,14,17.436,0.793,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),1377,14,19.850,0.705,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),20,15,19.850,0.754,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),200,15,19.850,0.739,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),426,14,19.850,0.707,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),419,14,19.850,0.705,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),312,13,19.850,0.679,8.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,1: Weekday (M-Th),0: All Day (12am-12am),1262,14,19.850,0.715,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,1: Weekday (M-Th),1: Early AM (12am-6am),14,15,19.850,0.760,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,1: Weekday (M-Th),2: Peak AM (6am-10am),226,15,19.850,0.739,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),370,14,19.850,0.722,9.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),385,14,19.850,0.715,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,1: Weekday (M-Th),5: Late PM (7pm-12am),267,14,19.850,0.685,8.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,2: Weekend (Sa-Su),0: All Day (12am-12am),1415,14,19.850,0.694,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),36,14,19.850,0.729,4.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),117,15,19.850,0.734,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),548,14,19.850,0.684,8.000,11.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),419,14,19.850,0.702,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),295,14,19.850,0.684,8.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1405,14,17.109,0.829,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),22,15,17.109,0.849,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),205,15,17.109,0.873,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),425,14,17.109,0.836,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),478,14,17.109,0.824,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),276,14,17.109,0.793,8.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,1: Weekday (M-Th),0: All Day (12am-12am),1323,14,17.109,0.847,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,1: Weekday (M-Th),1: Early AM (12am-6am),20,15,17.109,0.848,8.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,1: Weekday (M-Th),2: Peak AM (6am-10am),246,15,17.109,0.874,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),361,15,17.109,0.864,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),445,14,17.109,0.842,9.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,1: Weekday (M-Th),5: Late PM (7pm-12am),252,14,17.109,0.806,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,2: Weekend (Sa-Su),0: All Day (12am-12am),1394,14,17.109,0.805,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),30,14,17.109,0.834,12.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),115,15,17.109,0.861,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),540,14,17.109,0.803,9.000,11.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),464,14,17.109,0.803,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),244,13,17.109,0.781,7.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1459,14,17.236,0.804,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),23,15,17.236,0.874,7.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),229,15,17.236,0.858,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),441,14,17.236,0.809,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),482,14,17.236,0.792,8.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),283,13,17.236,0.770,7.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,1: Weekday (M-Th),0: All Day (12am-12am),1276,15,17.236,0.842,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,1: Weekday (M-Th),1: Early AM (12am-6am),17,16,17.236,0.908,7.000,12.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,1: Weekday (M-Th),2: Peak AM (6am-10am),262,15,17.236,0.871,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),344,15,17.236,0.844,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),432,14,17.236,0.837,9.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,1: Weekday (M-Th),5: Late PM (7pm-12am),221,14,17.236,0.808,9.000,11.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,2: Weekend (Sa-Su),0: All Day (12am-12am),1671,13,17.236,0.758,7.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),35,15,17.236,0.847,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),158,14,17.236,0.827,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),645,13,17.236,0.768,7.000,10.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),519,13,17.236,0.733,7.000,9.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),315,13,17.236,0.734,7.000,9.000,15.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),1312,14,17.947,0.800,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),20,16,17.947,0.868,11.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),210,15,17.947,0.836,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),414,14,17.947,0.803,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),443,14,17.947,0.779,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),226,14,17.947,0.795,9.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,1: Weekday (M-Th),0: All Day (12am-12am),1278,15,17.947,0.812,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,1: Weekday (M-Th),1: Early AM (12am-6am),16,16,17.947,0.899,11.000,13.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,1: Weekday (M-Th),2: Peak AM (6am-10am),250,15,17.947,0.837,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),365,15,17.947,0.825,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),438,14,17.947,0.790,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,1: Weekday (M-Th),5: Late PM (7pm-12am),209,14,17.947,0.800,10.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,2: Weekend (Sa-Su),0: All Day (12am-12am),1293,14,17.947,0.779,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),28,15,17.947,0.832,8.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),126,15,17.947,0.828,7.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),501,14,17.947,0.767,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),419,14,17.947,0.765,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),219,14,17.947,0.799,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),1394,14,18.477,0.763,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),22,16,18.477,0.843,8.000,12.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),168,15,18.477,0.806,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),466,14,18.477,0.767,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),477,14,18.477,0.752,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),260,14,18.477,0.741,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,1: Weekday (M-Th),0: All Day (12am-12am),1316,14,18.477,0.776,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,1: Weekday (M-Th),1: Early AM (12am-6am),18,17,18.477,0.907,12.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,1: Weekday (M-Th),2: Peak AM (6am-10am),189,15,18.477,0.800,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),411,15,18.477,0.786,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),450,14,18.477,0.765,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,1: Weekday (M-Th),5: Late PM (7pm-12am),247,14,18.477,0.751,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,2: Weekend (Sa-Su),0: All Day (12am-12am),1312,14,18.477,0.748,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),28,15,18.477,0.785,5.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),109,15,18.477,0.817,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),543,14,18.477,0.748,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),431,14,18.477,0.735,8.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2023-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),201,14,18.477,0.735,8.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),1354,14,17.968,0.800,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),21,15,17.968,0.849,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),196,15,17.968,0.846,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),453,14,17.968,0.799,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),462,14,17.968,0.787,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),222,14,17.968,0.785,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,1: Weekday (M-Th),0: All Day (12am-12am),1275,15,17.968,0.811,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,1: Weekday (M-Th),1: Early AM (12am-6am),21,16,17.968,0.877,9.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,1: Weekday (M-Th),2: Peak AM (6am-10am),221,15,17.968,0.846,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),413,15,17.968,0.811,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),427,14,17.968,0.794,9.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,1: Weekday (M-Th),5: Late PM (7pm-12am),192,14,17.968,0.805,10.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,2: Weekend (Sa-Su),0: All Day (12am-12am),1349,14,17.968,0.782,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),25,14,17.968,0.769,5.000,11.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),107,15,17.968,0.827,7.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),572,14,17.968,0.778,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),443,14,17.968,0.781,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2024-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),203,14,17.968,0.776,8.000,11.000,17.000,19.000
