Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),867,17,19.371,0.855,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),37,17,19.371,0.853,2.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),196,17,19.371,0.890,11.000,14.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),240,16,19.371,0.833,10.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),291,17,19.371,0.861,11.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),102,16,19.371,0.824,8.000,13.000,19.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),935,17,19.371,0.859,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),40,17,19.371,0.870,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),184,17,19.371,0.885,12.000,14.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),214,16,19.371,0.843,10.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),366,17,19.371,0.860,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),131,16,19.371,0.840,4.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),988,17,19.371,0.863,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),30,17,19.371,0.858,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),182,18,19.371,0.905,12.000,14.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),271,16,19.371,0.831,9.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),332,17,19.371,0.893,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),173,16,19.371,0.810,7.000,13.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),992,17,19.371,0.903,10.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),38,18,19.371,0.920,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),195,18,19.371,0.951,10.000,14.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),224,18,19.371,0.937,11.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),385,17,19.371,0.868,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),150,17,19.371,0.878,12.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),724,17,19.371,0.881,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),64,16,19.371,0.825,6.000,11.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),73,17,19.371,0.866,11.000,13.000,21.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),225,17,19.371,0.893,13.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),215,17,19.371,0.884,11.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),147,17,19.371,0.890,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),557,17,19.371,0.869,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),36,17,19.371,0.891,10.000,12.000,22.000,37.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),57,17,19.371,0.882,13.000,14.000,21.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),197,17,19.371,0.859,11.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),158,17,19.371,0.863,10.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),109,17,19.371,0.879,9.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),895,17,18.891,0.894,10.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),37,17,18.891,0.917,5.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),179,17,18.891,0.913,11.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),249,17,18.891,0.899,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),301,17,18.891,0.884,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),128,16,18.891,0.872,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),767,17,18.891,0.908,10.000,13.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),33,18,18.891,0.963,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),181,17,18.891,0.914,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),191,17,18.891,0.917,10.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),275,17,18.891,0.875,10.000,13.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),88,18,18.891,0.955,6.000,13.000,28.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),975,17,18.891,0.887,10.000,13.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),25,18,18.891,0.968,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),195,18,18.891,0.949,13.000,14.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),302,17,18.891,0.876,9.000,12.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),351,17,18.891,0.885,12.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),103,15,18.891,0.793,10.000,11.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),993,17,18.891,0.892,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),25,17,18.891,0.905,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),238,17,18.891,0.899,10.000,13.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),238,17,18.891,0.909,10.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),348,17,18.891,0.878,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),144,17,18.891,0.888,10.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),962,17,18.891,0.887,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),39,17,18.891,0.913,12.000,14.000,23.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),227,17,18.891,0.897,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),253,17,18.891,0.894,11.000,13.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),345,17,18.891,0.885,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),98,16,18.891,0.845,10.000,13.000,19.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),1166,17,18.891,0.913,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),45,18,18.891,0.932,10.000,10.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),218,18,18.891,0.935,13.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),347,17,18.891,0.919,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),404,17,18.891,0.894,11.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),152,17,18.891,0.917,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),779,17,18.891,0.886,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),57,17,18.891,0.884,14.000,14.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),86,18,18.891,0.928,10.000,15.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),243,17,18.891,0.884,9.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),224,17,18.891,0.887,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),169,16,18.891,0.868,11.000,13.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),579,17,18.891,0.877,10.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),41,17,18.891,0.904,2.000,15.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),86,16,18.891,0.870,11.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),172,17,18.891,0.896,10.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),136,17,18.891,0.881,9.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),143,16,18.891,0.845,11.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),806,17,22.914,0.745,11.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),32,18,22.914,0.794,11.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),153,18,22.914,0.769,12.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),218,17,22.914,0.732,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),290,17,22.914,0.740,11.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),113,17,22.914,0.740,11.000,13.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),778,17,22.914,0.746,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),38,19,22.914,0.839,16.000,16.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),160,18,22.914,0.780,12.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),217,17,22.914,0.734,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),266,17,22.914,0.724,11.000,13.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),98,17,22.914,0.742,11.000,13.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),853,17,22.914,0.744,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),30,17,22.914,0.725,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),198,17,22.914,0.749,12.000,14.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),200,17,22.914,0.730,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),326,17,22.914,0.750,11.000,14.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),100,17,22.914,0.750,10.000,14.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),850,17,22.914,0.750,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),30,19,22.914,0.835,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),224,18,22.914,0.774,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),196,17,22.914,0.749,11.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),309,17,22.914,0.734,11.000,13.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),90,17,22.914,0.721,11.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),951,17,22.914,0.743,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),36,15,22.914,0.636,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),200,18,22.914,0.788,11.000,14.000,22.000,28.000
