Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),127,18,23.183,0.765,5.000,12.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),54,16,23.183,0.684,2.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),390,19,23.183,0.808,5.000,12.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),11,21,23.183,0.927,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),66,21,23.183,0.900,16.000,19.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),89,19,23.183,0.831,2.000,14.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),127,17,23.183,0.736,5.000,8.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),98,19,23.183,0.807,9.000,16.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),395,19,23.183,0.817,4.000,13.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),66,21,23.183,0.910,14.000,17.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),102,20,23.183,0.841,9.000,13.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),140,18,23.183,0.795,4.000,10.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),79,17,23.183,0.743,4.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),403,19,23.183,0.840,7.000,14.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),13,17,23.183,0.745,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),74,20,23.183,0.860,7.000,12.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),91,21,23.183,0.925,15.000,17.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),140,19,23.183,0.818,7.000,15.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),85,18,23.183,0.782,2.000,7.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),332,19,23.183,0.806,3.000,10.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),17,14,23.183,0.607,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),29,18,23.183,0.770,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),101,20,23.183,0.861,3.000,18.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),99,19,23.183,0.811,5.000,10.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),86,18,23.183,0.786,2.000,8.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),318,18,23.183,0.757,7.000,12.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),11,19,23.183,0.832,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),19,18,23.183,0.759,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),100,19,23.183,0.812,9.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),89,17,23.183,0.714,6.000,10.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),100,17,23.183,0.730,7.000,11.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),393,19,22.248,0.862,6.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),14,18,22.248,0.805,2.000,3.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),65,20,22.248,0.911,9.000,16.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),108,20,22.248,0.892,7.000,15.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),123,19,22.248,0.852,7.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),83,18,22.248,0.809,5.000,13.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),357,19,22.248,0.860,6.000,16.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),15,16,22.248,0.732,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),48,21,22.248,0.929,19.000,20.000,24.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),116,20,22.248,0.886,6.000,16.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),120,19,22.248,0.843,7.000,17.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),57,18,22.248,0.816,3.000,4.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),405,19,22.248,0.872,4.000,14.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),68,21,22.248,0.955,9.000,14.000,30.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),90,20,22.248,0.921,3.000,15.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),158,18,22.248,0.821,3.000,14.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),81,19,22.248,0.840,4.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),434,19,22.248,0.872,6.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),95,21,22.248,0.947,9.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),100,20,22.248,0.891,6.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),144,19,22.248,0.857,7.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),89,18,22.248,0.820,5.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),427,19,22.248,0.873,9.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),9,17,22.248,0.785,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),79,21,22.248,0.953,11.000,18.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),130,20,22.248,0.912,13.000,15.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),137,19,22.248,0.864,9.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),74,17,22.248,0.745,2.000,7.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),488,20,22.248,0.886,5.000,13.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),24,18,22.248,0.807,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),85,21,22.248,0.959,4.000,17.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),123,20,22.248,0.905,7.000,14.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),125,20,22.248,0.894,7.000,13.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),131,18,22.248,0.827,5.000,14.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),314,19,22.248,0.839,6.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),10,15,22.248,0.681,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),31,18,22.248,0.825,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),107,19,22.248,0.853,5.000,14.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),88,19,22.248,0.846,8.000,10.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),78,19,22.248,0.839,6.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),304,18,22.248,0.819,8.000,14.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),26,20,22.248,0.912,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),36,14,22.248,0.650,5.000,8.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),91,20,22.248,0.883,11.000,15.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),79,19,22.248,0.835,8.000,15.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),71,17,22.248,0.771,12.000,16.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),394,18,24.675,0.748,5.000,12.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),12,17,24.675,0.697,5.000,9.000,28.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),71,19,24.675,0.785,9.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),106,19,24.675,0.762,4.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),125,18,24.675,0.744,4.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),81,18,24.675,0.714,5.000,10.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),354,18,24.675,0.712,5.000,10.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),10,16,24.675,0.633,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),61,18,24.675,0.742,13.000,15.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),86,17,24.675,0.671,4.000,4.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),106,19,24.675,0.773,13.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),90,16,24.675,0.668,5.000,6.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),425,19,24.675,0.768,5.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),90,20,24.675,0.794,7.000,16.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),123,20,24.675,0.810,5.000,16.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),121,18,24.675,0.744,2.000,9.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),88,17,24.675,0.709,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),433,19,24.675,0.757,5.000,12.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),112,18,24.675,0.721,8.000,10.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),90,20,24.675,0.799,8.000,16.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),129,20,24.675,0.799,4.000,15.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),94,18,24.675,0.728,3.000,12.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),450,19,24.675,0.754,5.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),86,20,24.675,0.805,15.000,16.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),127,18,24.675,0.744,9.000,12.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),184,18,24.675,0.734,3.000,10.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),49,19,24.675,0.781,13.000,17.000,28.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),476,19,24.675,0.788,7.000,14.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),10,23,24.675,0.938,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),92,21,24.675,0.849,12.000,16.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),105,20,24.675,0.828,13.000,18.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),164,19,24.675,0.753,8.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),106,18,24.675,0.737,6.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),360,18,24.675,0.721,6.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),18,14,24.675,0.571,N/A,N/A,N/A,N/A
