Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),136,17,22.658,0.737,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),160,17,22.658,0.759,9.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),67,16,22.658,0.711,5.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,1: Monday (M-M),0: All Day (12am-12am),430,17,22.658,0.737,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,1: Monday (M-M),1: Early AM (12am-6am),16,17,22.658,0.737,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,1: Monday (M-M),2: Peak AM (6am-10am),91,16,22.658,0.695,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,1: Monday (M-M),3: Mid-Day (10am-3pm),125,17,22.658,0.740,8.000,12.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,1: Monday (M-M),4: Peak PM (3pm-7pm),143,17,22.658,0.763,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,1: Monday (M-M),5: Late PM (7pm-12am),56,17,22.658,0.729,10.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),505,17,22.658,0.746,8.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,10,22.658,0.432,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),112,17,22.658,0.749,9.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),116,18,22.658,0.775,8.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),193,17,22.658,0.762,8.000,12.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),74,16,22.658,0.695,3.000,9.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,3: Wednesday (W-W),0: All Day (12am-12am),490,17,22.658,0.753,6.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,3: Wednesday (W-W),1: Early AM (12am-6am),8,17,22.658,0.746,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,3: Wednesday (W-W),2: Peak AM (6am-10am),114,18,22.658,0.777,8.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),155,16,22.658,0.715,5.000,9.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),158,17,22.658,0.772,7.000,12.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,3: Wednesday (W-W),5: Late PM (7pm-12am),54,17,22.658,0.755,5.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,4: Thursday (Th-Th),0: All Day (12am-12am),527,17,22.658,0.737,8.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,4: Thursday (Th-Th),1: Early AM (12am-6am),13,19,22.658,0.828,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),125,16,22.658,0.704,7.000,10.000,20.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),117,17,22.658,0.755,9.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),181,17,22.658,0.760,9.000,12.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),90,16,22.658,0.697,10.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,5: Friday (F-F),0: All Day (12am-12am),583,17,22.658,0.744,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,5: Friday (F-F),1: Early AM (12am-6am),18,14,22.658,0.598,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),127,18,22.658,0.780,6.000,14.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),164,16,22.658,0.703,6.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),198,18,22.658,0.782,9.000,13.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,5: Friday (F-F),5: Late PM (7pm-12am),77,16,22.658,0.713,7.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),405,16,22.658,0.723,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),20,15,22.658,0.660,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),48,16,22.658,0.700,9.000,12.000,20.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),132,16,22.658,0.726,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),138,17,22.658,0.751,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),67,16,22.658,0.695,3.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,7: Sunday (Su-Su),0: All Day (12am-12am),355,16,22.658,0.720,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,7: Sunday (Su-Su),1: Early AM (12am-6am),16,15,22.658,0.682,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),27,16,22.658,0.695,2.000,10.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),150,17,22.658,0.754,10.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),108,16,22.658,0.696,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),54,16,22.658,0.701,5.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),483,17,27.660,0.604,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),15,15,27.660,0.558,6.000,10.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),93,17,27.660,0.603,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),144,17,27.660,0.607,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),166,17,27.660,0.612,8.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),64,16,27.660,0.588,7.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,1: Monday (M-M),0: All Day (12am-12am),413,16,27.660,0.579,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,1: Monday (M-M),1: Early AM (12am-6am),16,13,27.660,0.464,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,1: Monday (M-M),2: Peak AM (6am-10am),87,16,27.660,0.561,4.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,1: Monday (M-M),3: Mid-Day (10am-3pm),129,17,27.660,0.602,7.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,1: Monday (M-M),4: Peak PM (3pm-7pm),135,17,27.660,0.604,8.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,1: Monday (M-M),5: Late PM (7pm-12am),46,14,27.660,0.518,2.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),473,17,27.660,0.613,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),12,19,27.660,0.674,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),115,17,27.660,0.600,7.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),135,17,27.660,0.600,5.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),157,18,27.660,0.651,10.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),54,15,27.660,0.554,6.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,3: Wednesday (W-W),0: All Day (12am-12am),574,16,27.660,0.595,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,3: Wednesday (W-W),1: Early AM (12am-6am),11,13,27.660,0.477,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,3: Wednesday (W-W),2: Peak AM (6am-10am),115,17,27.660,0.605,9.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),151,17,27.660,0.605,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),222,17,27.660,0.597,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,3: Wednesday (W-W),5: Late PM (7pm-12am),77,16,27.660,0.568,5.000,10.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,4: Thursday (Th-Th),0: All Day (12am-12am),501,17,27.660,0.608,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,4: Thursday (Th-Th),1: Early AM (12am-6am),8,14,27.660,0.511,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),123,17,27.660,0.625,8.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),151,17,27.660,0.605,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),172,17,27.660,0.609,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),46,16,27.660,0.590,4.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,5: Friday (F-F),0: All Day (12am-12am),601,18,27.660,0.635,7.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,5: Friday (F-F),1: Early AM (12am-6am),20,17,27.660,0.632,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,5: Friday (F-F),2: Peak AM (6am-10am),120,17,27.660,0.608,7.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,5: Friday (F-F),3: Mid-Day (10am-3pm),140,17,27.660,0.619,7.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,5: Friday (F-F),4: Peak PM (3pm-7pm),239,18,27.660,0.653,8.000,12.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,5: Friday (F-F),5: Late PM (7pm-12am),82,18,27.660,0.649,9.000,12.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),472,17,27.660,0.597,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),18,14,27.660,0.524,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),48,17,27.660,0.622,9.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),173,17,27.660,0.621,7.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),156,16,27.660,0.560,5.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),76,17,27.660,0.615,10.000,14.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,7: Sunday (Su-Su),0: All Day (12am-12am),341,16,27.660,0.586,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,7: Sunday (Su-Su),1: Early AM (12am-6am),25,16,27.660,0.580,11.000,12.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),39,16,27.660,0.579,9.000,12.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),126,16,27.660,0.592,4.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),79,16,27.660,0.587,6.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),73,16,27.660,0.581,9.000,13.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),478,17,24.812,0.681,7.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),16,16,24.812,0.662,5.000,10.000,21.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),80,16,24.812,0.660,7.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),135,17,24.812,0.681,6.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),167,17,24.812,0.696,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),80,17,24.812,0.674,6.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,1: Monday (M-M),0: All Day (12am-12am),463,16,24.812,0.660,5.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,1: Monday (M-M),1: Early AM (12am-6am),11,17,24.812,0.700,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,1: Monday (M-M),2: Peak AM (6am-10am),93,16,24.812,0.654,7.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,1: Monday (M-M),3: Mid-Day (10am-3pm),134,15,24.812,0.623,3.000,6.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,1: Monday (M-M),4: Peak PM (3pm-7pm),163,17,24.812,0.693,7.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,1: Monday (M-M),5: Late PM (7pm-12am),61,16,24.812,0.655,6.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),527,17,24.812,0.693,7.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,18,24.812,0.724,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),110,16,24.812,0.629,5.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),127,17,24.812,0.693,7.000,14.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),199,18,24.812,0.722,10.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),75,17,24.812,0.700,7.000,13.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,3: Wednesday (W-W),0: All Day (12am-12am),535,17,24.812,0.702,9.000,13.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,3: Wednesday (W-W),1: Early AM (12am-6am),24,16,24.812,0.628,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,3: Wednesday (W-W),2: Peak AM (6am-10am),113,17,24.812,0.683,10.000,13.000,21.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),128,18,24.812,0.713,11.000,14.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 30th Street,yes,269,yes,2024-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),192,17,24.812,0.697,8.000,12.000,21.000,29.000
