Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,1: Weekday (M-Th),2: Peak AM (6am-10am),54,15,21.573,0.695,6.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),81,15,21.573,0.678,2.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),91,15,21.573,0.696,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,1: Weekday (M-Th),5: Late PM (7pm-12am),59,14,21.573,0.672,5.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,2: Weekend (Sa-Su),0: All Day (12am-12am),258,15,21.573,0.689,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),22,17,21.573,0.766,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),26,15,21.573,0.690,6.000,8.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),83,15,21.573,0.677,4.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),69,16,21.573,0.741,8.000,11.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),58,13,21.573,0.614,2.000,7.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),282,15,21.347,0.710,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),9,16,21.347,0.757,5.000,7.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),51,15,21.347,0.716,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),87,15,21.347,0.704,3.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),84,15,21.347,0.715,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),51,15,21.347,0.697,5.000,9.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,1: Weekday (M-Th),0: All Day (12am-12am),277,15,21.347,0.721,4.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,1: Weekday (M-Th),1: Early AM (12am-6am),9,17,21.347,0.819,16.000,16.000,24.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,1: Weekday (M-Th),2: Peak AM (6am-10am),61,16,21.347,0.745,7.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),79,15,21.347,0.713,3.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),88,15,21.347,0.702,4.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,1: Weekday (M-Th),5: Late PM (7pm-12am),40,15,21.347,0.716,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,2: Weekend (Sa-Su),0: All Day (12am-12am),253,15,21.347,0.702,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),11,14,21.347,0.657,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),27,15,21.347,0.688,9.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),97,15,21.347,0.687,4.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),69,15,21.347,0.718,5.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),49,16,21.347,0.727,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),314,15,21.698,0.700,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),10,15,21.698,0.711,7.000,13.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),62,16,21.698,0.726,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),86,16,21.698,0.723,5.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),96,15,21.698,0.671,4.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),61,15,21.698,0.685,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,1: Weekday (M-Th),0: All Day (12am-12am),323,15,21.698,0.713,5.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,1: Weekday (M-Th),1: Early AM (12am-6am),5,16,21.698,0.735,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,1: Weekday (M-Th),2: Peak AM (6am-10am),70,16,21.698,0.748,9.000,12.000,20.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),87,16,21.698,0.722,4.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),98,15,21.698,0.675,4.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,1: Weekday (M-Th),5: Late PM (7pm-12am),63,16,21.698,0.716,6.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,2: Weekend (Sa-Su),0: All Day (12am-12am),280,14,21.698,0.665,5.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),12,14,21.698,0.655,16.000,16.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),36,14,21.698,0.667,2.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),88,15,21.698,0.706,9.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),86,14,21.698,0.645,3.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),59,14,21.698,0.633,5.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),288,15,25.824,0.586,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),6,16,25.824,0.613,9.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),47,15,25.824,0.585,6.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),84,15,25.824,0.586,3.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),95,15,25.824,0.578,6.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),56,15,25.824,0.595,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,1: Weekday (M-Th),0: All Day (12am-12am),296,15,25.824,0.593,6.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,1: Weekday (M-Th),1: Early AM (12am-6am),3,17,25.824,0.647,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,1: Weekday (M-Th),2: Peak AM (6am-10am),60,15,25.824,0.588,6.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),80,15,25.824,0.594,4.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),101,15,25.824,0.582,6.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,1: Weekday (M-Th),5: Late PM (7pm-12am),53,16,25.824,0.614,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,2: Weekend (Sa-Su),0: All Day (12am-12am),262,15,25.824,0.578,3.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),10,14,25.824,0.553,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),23,16,25.824,0.625,13.000,14.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),97,15,25.824,0.574,2.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),72,15,25.824,0.580,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),59,15,25.824,0.569,3.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),270,15,22.789,0.652,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),11,15,22.789,0.674,4.000,7.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),39,15,22.789,0.669,4.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),76,15,22.789,0.650,3.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),90,15,22.789,0.650,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),54,15,22.789,0.644,4.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,1: Weekday (M-Th),0: All Day (12am-12am),269,15,22.789,0.651,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,1: Weekday (M-Th),1: Early AM (12am-6am),9,17,22.789,0.750,5.000,12.000,25.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,1: Weekday (M-Th),2: Peak AM (6am-10am),42,16,22.789,0.712,6.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),67,14,22.789,0.635,3.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),97,15,22.789,0.642,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,1: Weekday (M-Th),5: Late PM (7pm-12am),55,14,22.789,0.624,3.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,2: Weekend (Sa-Su),0: All Day (12am-12am),236,15,22.789,0.651,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),14,14,22.789,0.595,3.000,4.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),24,14,22.789,0.602,5.000,8.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),83,15,22.789,0.654,2.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),70,15,22.789,0.674,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2023-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),45,15,22.789,0.651,5.000,9.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),287,15,23.425,0.636,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),9,16,23.425,0.668,3.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),48,15,23.425,0.653,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),78,15,23.425,0.624,3.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),90,15,23.425,0.639,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),62,15,23.425,0.629,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,1: Weekday (M-Th),0: All Day (12am-12am),297,15,23.425,0.638,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,1: Weekday (M-Th),1: Early AM (12am-6am),7,16,23.425,0.679,8.000,8.000,18.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,1: Weekday (M-Th),2: Peak AM (6am-10am),59,15,23.425,0.652,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),78,14,23.425,0.608,2.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),94,15,23.425,0.646,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,1: Weekday (M-Th),5: Late PM (7pm-12am),59,15,23.425,0.643,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,2: Weekend (Sa-Su),0: All Day (12am-12am),243,15,23.425,0.621,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),11,15,23.425,0.653,3.000,3.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),21,14,23.425,0.609,5.000,8.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),85,15,23.425,0.645,4.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),67,15,23.425,0.639,6.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),59,13,23.425,0.566,4.000,7.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),282,15,20.773,0.701,4.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),8,14,20.773,0.687,9.000,13.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),48,15,20.773,0.727,7.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),76,14,20.773,0.684,2.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),92,15,20.773,0.709,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),58,14,20.773,0.691,4.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,1: Weekday (M-Th),0: All Day (12am-12am),284,15,20.773,0.707,4.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,1: Weekday (M-Th),1: Early AM (12am-6am),6,14,20.773,0.668,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,1: Weekday (M-Th),2: Peak AM (6am-10am),55,15,20.773,0.723,7.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),75,14,20.773,0.693,2.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),102,15,20.773,0.709,5.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,1: Weekday (M-Th),5: Late PM (7pm-12am),46,15,20.773,0.708,4.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,2: Weekend (Sa-Su),0: All Day (12am-12am),243,14,20.773,0.693,4.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),9,15,20.773,0.698,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),26,15,20.773,0.725,5.000,8.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Nolden Street (1),yes,12,yes,2024-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),78,14,20.773,0.674,4.000,9.000,18.000,20.000
