Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,5: Friday (F-F),5: Late PM (7pm-12am),81,17,21.252,0.778,4.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),389,16,21.252,0.755,4.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),64,17,21.252,0.804,6.000,11.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),47,17,21.252,0.813,7.000,12.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),91,16,21.252,0.757,5.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),105,16,21.252,0.734,4.000,8.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),83,15,21.252,0.709,4.000,6.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,7: Sunday (Su-Su),0: All Day (12am-12am),341,16,21.252,0.767,4.000,8.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,7: Sunday (Su-Su),1: Early AM (12am-6am),54,18,21.252,0.835,6.000,11.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),30,19,21.252,0.882,5.000,14.000,26.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),95,17,21.252,0.790,3.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),80,15,21.252,0.714,5.000,7.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2024-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),83,15,21.252,0.705,4.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),1049,16,23.538,0.665,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),47,17,23.538,0.707,7.000,12.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),175,16,23.538,0.686,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),278,16,23.538,0.671,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),389,15,23.538,0.648,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),161,16,23.538,0.664,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,1: Monday (M-M),0: All Day (12am-12am),964,15,23.538,0.637,7.000,10.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,1: Monday (M-M),1: Early AM (12am-6am),33,17,23.538,0.709,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,1: Monday (M-M),2: Peak AM (6am-10am),192,15,23.538,0.641,5.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,1: Monday (M-M),3: Mid-Day (10am-3pm),213,14,23.538,0.609,6.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,1: Monday (M-M),4: Peak PM (3pm-7pm),400,15,23.538,0.631,8.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,1: Monday (M-M),5: Late PM (7pm-12am),126,16,23.538,0.677,11.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1117,16,23.538,0.677,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),41,19,23.538,0.794,12.000,16.000,27.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),204,16,23.538,0.698,10.000,12.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),295,16,23.538,0.687,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),400,15,23.538,0.649,8.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),176,16,23.538,0.670,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,3: Wednesday (W-W),0: All Day (12am-12am),1092,16,23.538,0.661,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,3: Wednesday (W-W),1: Early AM (12am-6am),40,15,23.538,0.651,5.000,12.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,3: Wednesday (W-W),2: Peak AM (6am-10am),199,17,23.538,0.708,9.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),244,15,23.538,0.656,8.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),457,15,23.538,0.641,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,3: Wednesday (W-W),5: Late PM (7pm-12am),152,16,23.538,0.672,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,4: Thursday (Th-Th),0: All Day (12am-12am),1207,16,23.538,0.676,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,4: Thursday (Th-Th),1: Early AM (12am-6am),33,15,23.538,0.642,5.000,9.000,23.000,34.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),192,16,23.538,0.697,8.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),296,16,23.538,0.692,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),508,16,23.538,0.669,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),178,15,23.538,0.651,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,5: Friday (F-F),0: All Day (12am-12am),1127,15,23.538,0.657,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,5: Friday (F-F),1: Early AM (12am-6am),52,16,23.538,0.695,1.000,10.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,5: Friday (F-F),2: Peak AM (6am-10am),190,16,23.538,0.700,8.000,12.000,20.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,5: Friday (F-F),3: Mid-Day (10am-3pm),271,16,23.538,0.673,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,5: Friday (F-F),4: Peak PM (3pm-7pm),438,15,23.538,0.629,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,5: Friday (F-F),5: Late PM (7pm-12am),175,15,23.538,0.645,6.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),1126,16,23.538,0.660,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),69,17,23.538,0.715,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),158,15,23.538,0.658,8.000,10.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),393,16,23.538,0.665,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),306,15,23.538,0.630,7.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),201,16,23.538,0.681,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,7: Sunday (Su-Su),0: All Day (12am-12am),655,16,23.538,0.695,8.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,7: Sunday (Su-Su),1: Early AM (12am-6am),62,17,23.538,0.726,10.000,12.000,23.000,36.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),80,16,23.538,0.685,11.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),228,16,23.538,0.696,8.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),170,17,23.538,0.710,8.000,11.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),114,16,23.538,0.661,8.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),908,16,20.610,0.766,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),43,18,20.610,0.858,9.000,12.000,24.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),144,16,20.610,0.792,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),242,16,20.610,0.763,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),321,15,20.610,0.743,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),158,16,20.610,0.766,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,1: Monday (M-M),0: All Day (12am-12am),833,16,20.610,0.759,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,1: Monday (M-M),1: Early AM (12am-6am),46,19,20.610,0.906,5.000,10.000,28.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,1: Monday (M-M),2: Peak AM (6am-10am),163,16,20.610,0.757,8.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,1: Monday (M-M),3: Mid-Day (10am-3pm),226,16,20.610,0.767,7.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,1: Monday (M-M),4: Peak PM (3pm-7pm),301,15,20.610,0.725,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,1: Monday (M-M),5: Late PM (7pm-12am),96,16,20.610,0.783,8.000,9.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),884,15,20.610,0.750,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),34,17,20.610,0.829,10.000,11.000,25.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),157,17,20.610,0.807,8.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),211,16,20.610,0.796,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),348,14,20.610,0.693,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),134,15,20.610,0.736,3.000,9.000,19.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,3: Wednesday (W-W),0: All Day (12am-12am),979,16,20.610,0.772,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,3: Wednesday (W-W),1: Early AM (12am-6am),39,17,20.610,0.810,7.000,9.000,21.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,3: Wednesday (W-W),2: Peak AM (6am-10am),177,17,20.610,0.813,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),204,15,20.610,0.740,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),417,16,20.610,0.769,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,3: Wednesday (W-W),5: Late PM (7pm-12am),143,16,20.610,0.765,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,4: Thursday (Th-Th),0: All Day (12am-12am),1039,16,20.610,0.756,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,4: Thursday (Th-Th),1: Early AM (12am-6am),28,18,20.610,0.893,12.000,12.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),197,16,20.610,0.783,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),268,16,20.610,0.761,8.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),372,15,20.610,0.747,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),174,15,20.610,0.717,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,5: Friday (F-F),0: All Day (12am-12am),1029,16,20.610,0.760,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,5: Friday (F-F),1: Early AM (12am-6am),44,17,20.610,0.849,9.000,12.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,5: Friday (F-F),2: Peak AM (6am-10am),164,17,20.610,0.816,10.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,5: Friday (F-F),3: Mid-Day (10am-3pm),265,15,20.610,0.730,6.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,5: Friday (F-F),4: Peak PM (3pm-7pm),372,15,20.610,0.738,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,5: Friday (F-F),5: Late PM (7pm-12am),183,16,20.610,0.778,4.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),927,16,20.610,0.768,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),51,17,20.610,0.846,5.000,14.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),121,16,20.610,0.781,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),282,16,20.610,0.762,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),267,15,20.610,0.748,7.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),206,16,20.610,0.777,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,7: Sunday (Su-Su),0: All Day (12am-12am),725,16,20.610,0.798,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,7: Sunday (Su-Su),1: Early AM (12am-6am),52,18,20.610,0.861,10.000,13.000,24.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),54,16,20.610,0.795,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),234,16,20.610,0.788,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),213,16,20.610,0.796,8.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),172,16,20.610,0.795,7.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),989,16,21.389,0.741,8.000,11.000,20.000,24.000
